# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
5449,fog,fog-location-408,4,1029,1000,8,,,96.68070294886256,1150.08506647778
5450,fog,fog-location-408,4,643,1000,16,,,94.89106633011278,533.6518837155942
5451,fog,fog-location-408,2,952,1000,4,,,95.19060603655284,376.1550386254383
5452,fog,fog-location-408,2,503,1000,8,,,95.6132883374392,352.28641139380284
5453,fog,fog-location-408,2,569,1000,4,,,99.92583520486347,411.6200035844001
5454,fog,fog-location-408,4,945,1000,8,,,93.93118829629653,726.3043152660352
5455,fog,fog-location-409,4,834,1000,8,,,96.19082456084338,1044.6423246476452
5456,fog,fog-location-409,4,1017,1000,8,,,96.14260056146271,629.3787536163175
5457,fog,fog-location-409,4,811,1000,16,,,98.60057438495645,493.81301980332034
5458,fog,fog-location-409,2,678,1000,8,,,99.22766668182544,544.3278699220625
5459,fog,fog-location-409,4,1196,1000,16,,,97.8494983782264,668.3199990283381
5460,fog,fog-location-409,2,902,1000,8,,,91.13355276969207,528.770750126145
5461,fog,fog-location-410,4,1025,1000,8,,,94.26320258369108,857.4487524214682
5462,fog,fog-location-410,4,1123,1000,16,,,97.51373668255594,1166.7400920518617
5463,fog,fog-location-410,2,856,1000,8,,,97.40878569220176,445.8927395121247
5464,fog,fog-location-410,4,590,1000,8,,,90.79860931715804,1033.767616431955
5465,fog,fog-location-410,4,1156,1000,16,,,97.90708685004194,654.1567262506969
5466,fog,fog-location-410,4,1056,1000,8,,,91.40824992872554,667.9049464859851
5467,fog,fog-location-410,4,1104,1000,8,,,90.7403647894589,705.6631260304475
5468,fog,fog-location-410,2,791,1000,4,,,95.88034317322052,499.0999344859723
5469,fog,fog-location-410,4,1155,1000,8,,,91.55806363737534,824.0887515580571
5470,fog,fog-location-411,2,869,1000,4,,,90.29313717948304,407.55589805434226
5471,fog,fog-location-411,4,606,1000,16,,,97.05040893319752,511.2140541934564
5472,fog,fog-location-411,4,867,1000,8,,,97.91805612219284,885.346027463982
5473,fog,fog-location-411,2,705,1000,4,,,91.0064865040169,277.8429957618899
5474,fog,fog-location-412,4,813,1000,16,,,96.8091516110933,1180.4606158020422
5475,fog,fog-location-412,4,825,1000,16,,,96.67992553973868,1195.7059071479518
5476,fog,fog-location-412,2,836,1000,4,,,99.16021021515938,417.07654939202985
5477,fog,fog-location-412,2,1039,1000,8,,,93.4539666759122,282.17951149496525
5478,fog,fog-location-412,2,712,1000,4,,,92.11163587483736,435.3173605092519
5479,fog,fog-location-412,2,734,1000,8,,,98.78751278686828,480.4003686218964
5480,fog,fog-location-413,4,831,1000,16,,,99.54016238056695,1088.8232809764067
5481,fog,fog-location-413,4,788,1000,16,,,90.16670996066584,456.3904472975812
5482,fog,fog-location-413,4,913,1000,16,,,97.82138004479158,471.9574298176247
5483,fog,fog-location-414,2,515,1000,8,,,91.5382817923124,216.43116680007313
5484,fog,fog-location-414,2,1168,1000,4,,,93.4865381074242,331.10009454378576
5485,fog,fog-location-414,2,1090,1000,8,,,91.73009234490824,392.78023721783376
5486,fog,fog-location-414,4,618,1000,16,,,90.200587474779,1149.3238464986212
5487,fog,fog-location-414,4,618,1000,16,,,99.70142894067402,942.2484296413248
5488,fog,fog-location-414,4,752,1000,16,,,92.3508087697506,746.9905054356603
5489,fog,fog-location-414,2,752,1000,8,,,99.81169653876316,520.1671601505695
5490,fog,fog-location-414,2,697,1000,8,,,91.77496722008628,217.322629668468
5491,fog,fog-location-414,2,867,1000,4,,,90.22007312615489,542.1967296399193
5492,fog,fog-location-415,2,1162,1000,8,,,97.27450906029097,265.26667080381
5493,fog,fog-location-415,2,1118,1000,4,,,95.96126293763488,303.55775105932804
5494,fog,fog-location-415,2,621,1000,8,,,96.96856563108578,399.37327542653406
5495,fog,fog-location-415,2,773,1000,8,,,96.06877883085454,407.4878627600776
5496,fog,fog-location-415,4,921,1000,16,,,96.00996969402006,745.59601610082
5497,fog,fog-location-415,2,822,1000,4,,,92.3334801839268,501.6469938158387
5498,fog,fog-location-416,4,1144,1000,16,,,94.3413404987854,970.9080692072366
5499,fog,fog-location-416,2,724,1000,4,,,90.87603104840362,503.2589372880761
5500,fog,fog-location-416,4,1193,1000,16,,,96.0010157179918,886.5922693148952
5501,fog,fog-location-416,4,720,1000,16,,,91.42222013786112,742.9513120805611
5502,fog,fog-location-416,2,550,1000,4,,,94.6319809809482,404.4409826592066
5503,fog,fog-location-416,4,865,1000,8,,,99.20779851313506,708.0539636664159
5504,fog,fog-location-416,2,1101,1000,4,,,91.28482283959976,333.3532023056903
5505,fog,fog-location-416,2,771,1000,4,,,97.37405020406584,390.27960507288094
5506,fog,fog-location-417,2,965,1000,4,,,91.84617261221668,252.20531784659823
5507,fog,fog-location-417,4,1132,1000,8,,,99.23445288573473,945.7555608065452
5508,fog,fog-location-417,2,1010,1000,8,,,91.98382457370728,587.7216129692865
5509,fog,fog-location-417,4,629,1000,16,,,99.55783284399168,572.592594176501
5510,fog,fog-location-417,2,508,1000,8,,,97.76421022269918,488.6634639487048
5511,fog,fog-location-418,4,1143,1000,8,,,90.84208175413735,1136.0056204893494
5512,fog,fog-location-418,2,506,1000,8,,,94.42104385097235,441.2914903074403
5513,fog,fog-location-418,2,619,1000,8,,,91.32033382554371,202.3010957221777
5514,fog,fog-location-418,2,900,1000,4,,,93.43370334912308,316.0513208270149
5515,fog,fog-location-418,2,1090,1000,8,,,90.74351715018054,374.7162389794608
5516,fog,fog-location-418,2,736,1000,8,,,92.84300875113198,314.67470305271183
5517,fog,fog-location-418,4,526,1000,8,,,97.66457347106171,517.9175921943911
5518,fog,fog-location-419,2,1155,1000,4,,,97.05597404283726,221.2242018147582
5519,fog,fog-location-419,2,1047,1000,4,,,93.2839643932995,288.54862669072855
5520,fog,fog-location-419,2,627,1000,4,,,99.5622049274871,592.7009681754895
5521,fog,fog-location-419,2,641,1000,4,,,95.75842444675042,589.3401338924346
5522,fog,fog-location-420,2,602,1000,4,,,98.09365592779326,457.6310917017088
5523,fog,fog-location-420,2,540,1000,4,,,93.68384044395104,431.98691559737154
5524,fog,fog-location-420,2,508,1000,4,,,93.55367440942548,263.180677158832
5525,fog,fog-location-421,2,1026,1000,4,,,98.01474902610794,369.1919206291909
5526,fog,fog-location-421,2,833,1000,8,,,93.14687839590071,592.7244195351027
5527,fog,fog-location-421,4,1072,1000,8,,,96.0933299934996,1047.8805318194609
5528,fog,fog-location-421,4,602,1000,16,,,96.02112798086452,534.891739742714
5529,fog,fog-location-421,4,726,1000,8,,,90.44091440213836,1160.6578899974745
5530,fog,fog-location-421,4,1144,1000,16,,,96.7401648177043,445.6943576275275
5531,fog,fog-location-421,2,532,1000,4,,,97.8527249611734,249.66691745816505
5532,fog,fog-location-421,2,901,1000,4,,,92.39103297003484,521.0576639649535
5533,fog,fog-location-422,2,697,1000,8,,,98.00815755390003,393.2304906685605
5534,fog,fog-location-422,4,1064,1000,8,,,92.06941320360478,641.4895840357184
5535,fog,fog-location-422,4,999,1000,16,,,95.62185362339888,774.8699088198186
5536,fog,fog-location-423,2,1128,1000,4,,,92.3174016230609,550.0484590936785
5537,fog,fog-location-423,2,757,1000,8,,,95.65952345712152,383.6262141521906
5538,fog,fog-location-424,4,813,1000,16,,,98.6396489664812,992.6855375314772
5539,fog,fog-location-424,2,978,1000,8,,,93.92214378975684,288.23758091498746
5540,fog,fog-location-424,2,778,1000,4,,,91.18866243656664,599.1776841928443
5541,fog,fog-location-424,2,788,1000,8,,,98.30171539419604,223.52613075414908
5542,fog,fog-location-424,2,568,1000,8,,,94.6261523397921,298.4091796871791
5543,fog,fog-location-425,4,898,1000,16,,,95.63667058760102,1140.1412059281693
5544,fog,fog-location-425,2,1080,1000,4,,,91.27846810342542,510.1895788617649
5545,fog,fog-location-425,2,1098,1000,4,,,98.15688095332264,240.3251173179347
5546,fog,fog-location-425,2,1045,1000,4,,,90.0281723936067,383.2841403897224
5547,fog,fog-location-425,2,564,1000,8,,,94.89713413307793,287.0310539889805
5548,fog,fog-location-425,4,735,1000,8,,,90.80631151850154,1115.1631153842068
5549,fog,fog-location-425,4,1059,1000,8,,,97.4997707517866,793.1172109380346
5550,fog,fog-location-426,2,618,1000,4,,,99.01430275143665,584.1961363686288
5551,fog,fog-location-426,2,1145,1000,4,,,92.61132561652964,493.5659982490952
5552,fog,fog-location-426,2,798,1000,8,,,91.4549526214493,457.1791034763106
5553,fog,fog-location-426,4,1146,1000,8,,,97.27848801256344,1115.0453598569457
5554,fog,fog-location-426,2,773,1000,4,,,94.37990148468022,442.0890706444691
5555,fog,fog-location-426,2,1149,1000,8,,,95.724369135214,520.4568806803483
5556,fog,fog-location-426,4,1128,1000,16,,,93.28889497628592,658.9257576418455
5557,fog,fog-location-427,4,931,1000,8,,,93.36406726807814,577.7351550118116
5558,fog,fog-location-427,4,1139,1000,8,,,93.04764118778616,892.2268221256818
5559,fog,fog-location-427,2,1016,1000,4,,,93.24497621341791,283.7857192346569
5560,fog,fog-location-427,4,790,1000,8,,,93.24183024534956,937.3580058291568
5561,fog,fog-location-427,2,917,1000,4,,,97.50867268968292,229.2284990471467
5562,fog,fog-location-427,2,813,1000,8,,,97.91068669937768,458.1034999835515
5563,fog,fog-location-427,4,867,1000,8,,,95.33591176987112,935.3439958130888
5564,fog,fog-location-427,2,865,1000,4,,,97.9634254232048,323.70292806288376
5565,fog,fog-location-428,2,864,1000,8,,,95.67309654181273,433.30942831189446
5566,fog,fog-location-428,2,983,1000,8,,,93.85921445612668,416.69908481692937
5567,fog,fog-location-428,2,973,1000,4,,,94.31084780369656,222.40909112852512
5568,fog,fog-location-428,4,749,1000,8,,,99.85922935609976,1086.9741777515335
5569,fog,fog-location-428,4,954,1000,8,,,93.9442808126058,1072.3724217072786
5570,fog,fog-location-428,4,929,1000,8,,,95.3531918448243,907.7772663139132
5571,fog,fog-location-428,4,961,1000,16,,,92.4304755657412,1037.3351116078975
5572,fog,fog-location-428,2,1038,1000,8,,,91.17583601154584,532.1735691798601
5573,fog,fog-location-428,2,1008,1000,4,,,96.27866999940554,241.9583900143712
5574,fog,fog-location-429,2,1036,1000,4,,,95.26981987984476,304.15471637734004
5575,fog,fog-location-429,4,686,1000,16,,,93.05570463402007,1152.1559656088093
5576,fog,fog-location-430,4,540,1000,8,,,90.61492181307528,921.4218828668164
5577,fog,fog-location-430,4,1190,1000,8,,,93.63383341925004,913.1431696630632
5578,fog,fog-location-430,2,976,1000,8,,,94.47271573766592,378.6985397144547
5579,fog,fog-location-430,2,657,1000,4,,,99.6992709282488,330.30042346980343
5580,fog,fog-location-431,2,677,1000,8,,,92.73933495997528,307.83086403154135
5581,fog,fog-location-431,4,1007,1000,8,,,90.47507573496202,453.5738799618583
5582,fog,fog-location-431,2,806,1000,4,,,90.03337520418319,438.0202164263866
5583,fog,fog-location-431,2,736,1000,8,,,91.0757044101525,230.02924056853428
5584,fog,fog-location-431,2,533,1000,8,,,96.24591548435212,281.1809254421942
5585,fog,fog-location-431,2,953,1000,8,,,95.95421692181571,321.04623857962054
5586,fog,fog-location-432,2,1102,1000,4,,,95.21201872066044,402.1989444250826
5587,fog,fog-location-432,4,935,1000,16,,,93.79764021652856,777.8589370502448
5588,fog,fog-location-432,2,965,1000,4,,,99.79453199821774,347.095779417768
5589,fog,fog-location-432,4,937,1000,8,,,95.37943624566547,475.0942044318032
5590,fog,fog-location-432,2,1146,1000,8,,,90.16287818234252,338.0133205349511
5591,fog,fog-location-433,2,1179,1000,8,,,91.8238579526733,570.2514396053739
5592,fog,fog-location-433,4,765,1000,8,,,99.21278568561767,497.27122643163614
5593,fog,fog-location-433,2,1104,1000,8,,,90.50694612355242,536.5530107186439
5594,fog,fog-location-433,2,789,1000,4,,,94.3050960504976,382.61156849311885
5595,fog,fog-location-434,2,655,1000,8,,,97.47922071145648,389.46782452432626
5596,fog,fog-location-434,2,1087,1000,4,,,91.00085043740606,399.69420180584143
5597,fog,fog-location-434,2,798,1000,8,,,99.35524339524044,549.738446203268
5598,fog,fog-location-434,2,567,1000,4,,,94.69293596692644,508.1815936347307
5599,fog,fog-location-434,2,783,1000,8,,,93.81718371472051,439.9788257184966
5600,fog,fog-location-434,2,1124,1000,8,,,98.48429159379886,255.31914538387227
5601,fog,fog-location-434,4,1191,1000,16,,,94.87166781474956,1090.1620444584169
5602,fog,fog-location-434,4,667,1000,16,,,96.97956865916458,575.772340768995
5603,fog,fog-location-434,2,828,1000,4,,,90.97694783609076,463.3454339397959
5604,fog,fog-location-435,2,834,1000,8,,,95.9958824091554,481.52242823800685
5605,fog,fog-location-435,2,882,1000,8,,,91.6437098619882,477.1738046901318
5606,fog,fog-location-436,2,1089,1000,4,,,98.26948167003827,411.6804203867509
5607,fog,fog-location-436,2,986,1000,8,,,97.25018628777416,303.6612114695622
5608,fog,fog-location-436,4,1157,1000,8,,,91.17734564225611,803.7571436299061
5609,fog,fog-location-436,2,1140,1000,8,,,92.71641128984554,343.97134849612314
5610,fog,fog-location-436,4,955,1000,16,,,95.30205539326651,480.49278840787304
5611,fog,fog-location-437,2,1116,1000,4,,,92.1096173430728,254.89581423890075
5612,fog,fog-location-437,4,663,1000,16,,,96.40663358818004,519.6166118900871
5613,fog,fog-location-437,4,1044,1000,8,,,93.57475301410793,1149.2382433615217
5614,fog,fog-location-438,2,1185,1000,4,,,94.06433411803532,460.9969807615088
5615,fog,fog-location-438,4,895,1000,16,,,95.68851455669088,709.4112262344235
5616,fog,fog-location-438,4,557,1000,16,,,97.51268306869504,427.4642071232661
5617,fog,fog-location-438,4,616,1000,8,,,96.36087081061622,607.2340577894058
5618,fog,fog-location-438,2,875,1000,8,,,93.12524647036538,216.21519014043207
5619,fog,fog-location-438,4,588,1000,16,,,90.43558559341449,915.9276869797724
5620,fog,fog-location-438,2,574,1000,4,,,96.87076710806744,389.2129355694803
5621,fog,fog-location-438,4,885,1000,8,,,93.9654275255365,1198.4922325352743
5622,fog,fog-location-438,2,501,1000,8,,,95.1696195762516,547.0299087362222
5623,fog,fog-location-439,2,1045,1000,4,,,92.9190642933714,227.54840275756524
5624,fog,fog-location-439,2,813,1000,4,,,98.95120671382924,316.56756566716643
5625,fog,fog-location-439,4,1117,1000,8,,,97.91497091725476,796.7185072747599
5626,fog,fog-location-439,4,827,1000,8,,,93.28890004724126,1198.1377566891751
5627,fog,fog-location-439,4,610,1000,16,,,90.29825608833043,610.9325864615462
5628,fog,fog-location-439,2,628,1000,4,,,95.112336334827,589.4811112731322
5629,fog,fog-location-439,2,654,1000,4,,,97.45861434243268,516.6022663317183
5630,fog,fog-location-439,2,920,1000,4,,,92.17887257824698,253.02948993807271
5631,fog,fog-location-439,2,1185,1000,4,,,90.07607686705238,515.35423150032
5632,fog,fog-location-440,2,612,1000,8,,,91.54357010171604,314.71410080842753
5633,fog,fog-location-440,2,798,1000,8,,,97.05110854846173,349.3580271760536
5634,fog,fog-location-440,2,615,1000,8,,,98.09583129240312,464.4221353572579
5635,fog,fog-location-441,4,1196,1000,16,,,92.40600069285652,1180.2513537077914
5636,fog,fog-location-441,2,959,1000,4,,,95.5782595616261,446.2806300703831
5637,fog,fog-location-442,4,729,1000,8,,,95.17940869842184,857.5991514693897
5638,fog,fog-location-442,2,541,1000,8,,,94.74541067903868,381.8665778218155
5639,fog,fog-location-443,4,598,1000,8,,,98.40152515603904,748.3142249802258
5640,fog,fog-location-443,4,995,1000,8,,,93.07677595839937,726.2296692767138
5641,fog,fog-location-443,4,860,1000,16,,,93.72284024716984,742.6046018154841
5642,fog,fog-location-443,2,1194,1000,8,,,98.07707952602571,303.60850490913174
5643,fog,fog-location-443,2,625,1000,8,,,95.12785076157589,562.7473898088557
5644,fog,fog-location-443,2,1007,1000,4,,,93.89810343308756,429.4192601573887
5645,fog,fog-location-443,2,1030,1000,4,,,98.82344884324765,531.8890813320593
5646,fog,fog-location-444,2,1113,1000,4,,,95.08658460597007,383.75749632340046
5647,fog,fog-location-444,4,872,1000,16,,,94.88674920060778,1174.2779595295342
5648,fog,fog-location-444,2,903,1000,4,,,91.11363294912869,435.8743342322659
5649,fog,fog-location-444,4,885,1000,8,,,90.60204642649416,515.8058992429488
5650,fog,fog-location-444,4,785,1000,8,,,99.77391973489064,1022.2083577355296
5651,fog,fog-location-444,2,928,1000,8,,,98.3439599117828,504.9300301985093
5652,fog,fog-location-444,4,870,1000,8,,,94.78959942230092,671.8643513924624
5653,fog,fog-location-444,2,645,1000,8,,,94.95996434898724,544.1906285954332
5654,fog,fog-location-444,2,709,1000,4,,,97.90144621580892,294.1040619683492
5655,fog,fog-location-444,4,811,1000,16,,,90.90802400110204,1174.632914708031
5656,fog,fog-location-445,2,854,1000,4,,,92.99475372105776,422.26824574474256
5657,fog,fog-location-445,2,1000,1000,8,,,98.37654213169644,332.2643752911057
5658,fog,fog-location-445,4,1039,1000,8,,,91.00716284070084,498.30918080244544
5659,fog,fog-location-445,4,1046,1000,16,,,91.47139951826352,684.6227634557333
5660,fog,fog-location-445,2,683,1000,8,,,95.14248107242464,243.76851286275297
5661,fog,fog-location-445,2,869,1000,4,,,94.80954821829326,337.7727877293265
5662,fog,fog-location-445,2,637,1000,8,,,95.62520972429007,330.91445854036465
5663,fog,fog-location-445,4,1017,1000,16,,,90.62316278567152,605.724738862888
5664,fog,fog-location-445,2,704,1000,4,,,92.7405740096363,506.21708951038744
5665,fog,fog-location-446,2,746,1000,4,,,91.44364833069996,313.15876667739604
5666,fog,fog-location-446,4,1134,1000,16,,,90.65885843356256,573.3623860511237
5667,fog,fog-location-447,2,773,1000,8,,,94.7535073836015,581.6867720899593
5668,fog,fog-location-447,4,1125,1000,8,,,90.58221831947871,994.4057059553534
5669,fog,fog-location-447,4,1075,1000,16,,,92.94009204796907,485.4023959980549
5670,fog,fog-location-448,4,1159,1000,16,,,92.671612336849,532.9810858761253
5671,fog,fog-location-448,4,588,1000,16,,,94.8085199550912,1022.9282003720084
5672,fog,fog-location-448,4,1111,1000,16,,,98.72957110640785,1182.9668674333025
5673,fog,fog-location-448,2,719,1000,8,,,94.20916695747198,283.13375840451715
5674,fog,fog-location-448,2,726,1000,4,,,90.24717343871016,417.616913756166
5675,fog,fog-location-449,2,1157,1000,4,,,99.00532274467224,290.99807268813095
5676,fog,fog-location-449,2,816,1000,4,,,91.80727505472127,509.2797855845371
5677,fog,fog-location-449,2,1129,1000,8,,,90.48845760409954,482.1400875661735
5678,fog,fog-location-450,2,629,1000,8,,,97.78455113866345,244.0253002540732
5679,fog,fog-location-450,4,663,1000,8,,,90.93825602266574,452.4289774845391
5680,fog,fog-location-450,2,961,1000,8,,,97.63259652339735,320.0563372096613
5681,fog,fog-location-451,4,568,1000,8,,,91.54204046403822,1033.6858881660646
5682,fog,fog-location-451,2,920,1000,8,,,92.35878235915348,271.0019916897395
5683,fog,fog-location-451,2,1158,1000,8,,,96.94855085646144,466.9138534778651
5684,fog,fog-location-451,2,679,1000,4,,,95.77842009153932,410.961439817404
5685,fog,fog-location-451,2,1169,1000,8,,,93.18204380949156,471.7007835097197
5686,fog,fog-location-452,4,937,1000,8,,,91.18710855118428,1089.7630554370764
5687,fog,fog-location-452,4,838,1000,8,,,99.36821190962742,438.429976656065
5688,fog,fog-location-452,4,1191,1000,8,,,94.20154833019296,1036.8141267614828
5689,fog,fog-location-452,4,840,1000,8,,,90.5140339172772,429.3229144865742
5690,fog,fog-location-452,4,701,1000,16,,,92.60256414855282,547.2154833807048
5691,fog,fog-location-453,4,1043,1000,16,,,92.51177608592748,1039.8285962991806
5692,fog,fog-location-453,4,686,1000,8,,,92.5401908239508,903.1018062447232
5693,fog,fog-location-453,2,1002,1000,4,,,97.72786515844489,580.8711641049258
5694,fog,fog-location-453,4,937,1000,16,,,95.76707338718435,410.9155239877914
5695,fog,fog-location-454,4,808,1000,8,,,99.79447199257768,462.18096832527937
5696,fog,fog-location-454,2,984,1000,4,,,98.59173092324404,567.6937889379731
5697,fog,fog-location-454,2,684,1000,8,,,94.1847238359462,343.1197054662599
5698,fog,fog-location-454,2,968,1000,8,,,95.8187027705494,582.8370956393977
5699,fog,fog-location-454,4,572,1000,16,,,90.65479445636916,1107.191603233488
